y,x0,x1
0.6006953626462186,0.2866700964417602,0.4321309387574151
0.2670827940238839,0.2251480734089672,0.5531025553687511
1.1678143367707372,0.9158021895969666,0.5977293768494081
0.954307497875543,1.0141067168495508,0.2947300727242603
0.990804664448426,0.3266349214987073,0.0584951760947453
0.1728679623237068,0.0993755390974294,0.8149461722981448
0.8487773917716619,0.4655759793648564,0.2563191313918022
0.2696353080223063,0.1774839192548995,0.7689151478798987
0.8885057877068809,0.7888291475531515,0.1678763414944807
0.6293860355019175,0.6593902206580916,0.9348670307099428
0.8563609576625596,0.8193400585562,0.3743041626296272
0.9934462024765112,0.767395590617513,0.4959812951000446
0.8795948826566428,0.7370766977726817,0.9216138887814708
0.8283553389617723,0.7955724590595432,0.4997305727938313
0.848187310458275,0.3749262805874395,0.0729655047402334
0.7083708724656217,0.3356095327477318,0.4827075385218605
0.6804959481737624,0.5342798174916731,0.7594946073531337
1.0461947780140362,0.7101815901190156,0.1817070614797064
0.0070786459032967,0.0782798966951349,0.9070979990028472
0.7760015465357779,0.4449699480983881,0.29284936832381
