y,x0
-0.09054556250464588,-0.1171581229638818
0.9351697343407535,0.3024553402088055
1.5331673710567508,0.7022252605844016
3.9262783093967624,0.9508817980308741
1.524493835308275,0.598341783476102
-0.05796007475195,-0.8285731618428669
-0.3609377413191537,-0.37554530943653314
0.21936316479804074,0.18147186180973146
-0.15322009633569178,-0.9300595492287169
-0.311691683153048,-0.8648505027036318
-0.3564479579401286,-0.7632265212102228
2.390517223601613,0.8682519919846571
0.2842316688360935,0.2932170384432001
0.4804751464671085,0.21918104021421222
-0.3548680614089678,-0.5304003365320342
1.2942340645041217,0.631578307499565
0.0824569296779408,0.16550510131400953
0.11744066341033499,0.07115424713465082
-0.34017803386247625,-0.3981643689838135
-0.1271570137435961,-0.8460868854669115
