y,x0
0.9386261280739564,0.8879630815812926
0.7291841024826551,0.382493364423196
1.031795734074432,1.4365233560840087
1.1676034089166027,1.2230107805646429
0.4134366710386866,0.4508526532208844
1.764476483625195,2.2776947850352034
1.7479644891157942,2.327192117555964
1.3914280138588146,1.9918340222126245
1.3735319152761525,2.183853621080286
0.9027988611229836,1.2272861920815423
1.6582986087038476,3.0094459525459283
0.9957272915861032,0.9246248938297308
1.6727327883316063,2.7312290877033005
0.3528094838682067,0.1622185254163087
1.5761610001551936,2.4928414832517025
1.2133961124354604,1.3882063588908555
0.6143936910593077,0.782862322421203
1.4527554140752406,3.011752844303444
0.4116844440415393,0.2955852168604868
1.2719106034593293,1.945293257886256
