y,x0
-0.6465413387372196,0.025037929144916732
-0.6343077992418099,-0.45268199018404764
-0.34153574909953766,-0.8235567861299947
-0.6935864303363161,0.2440712754550647
-0.46522037359649737,-0.30503169880128755
-0.6839149701509964,0.25417403381623366
-0.6813975885237138,-0.18817489412942004
-0.5853854932479599,0.41952223180235587
-0.47666466477706865,-0.5318075729679924
-0.3767359744372192,-0.9691171272039444
-0.5920033126882479,-0.4290039215724226
-0.6441146069604023,-0.0401451307845473
-0.46789136183815844,-0.5731499543777145
-0.47106635069432434,0.7523090933352278
-0.8142872673979566,-0.09266403907304449
-0.30175560368368265,0.8255822976445699
-0.680059042766472,0.28877214084804076
-0.7144323281361014,0.09627119686417415
-0.6395201896504127,0.36646068731625636
-0.8087240710141512,0.1420402318318359
