y,x0
-0.7464492945689541,0.05964090291729063
-0.610931318568539,-0.3883683333670347
-0.3130543570900173,-0.8515277335243654
-0.6799168866951667,0.2697726086427583
-0.6491585550935717,-0.3266068062940892
-0.7298523577428911,0.1426739748486896
-0.7253999506738416,-0.15783618327897142
-0.583994182322949,0.42839976867123175
-0.5073764059568044,-0.5346502691731587
-0.2938647274737417,-0.9847753740135547
-0.5894868200406277,-0.4204070757340703
-0.7474819852965787,0.05021150182212741
-0.5576706390785162,-0.46578954634813696
-0.3383375029857008,0.7907366200121386
-0.7341331808771187,-0.12647232622875082
-0.323818856026834,0.8230005310785795
-0.6951276656572529,0.23767534080523345
-0.7467639544647404,0.056932440706588094
-0.6004710506126288,0.4041762123030761
-0.7205286856940005,0.17298054368810112
