y,x0,x1
0.9282010907354216,0.9750676423214676,0.499756919182281
0.4485547564997143,0.2833545654559705,0.2816209993532867
1.014487239541889,0.8716815360370395,0.3298282752709045
0.7188759825246077,0.4482862536258781,0.9852117919501376
0.8859897541977342,0.6425887871551881,0.3477652321506863
1.0266858079707624,0.7597013811907956,0.0166140803238325
1.133216848197148,0.7396804745309541,0.1138500545884788
0.7554413043481711,0.5245085444116959,0.6989240391997468
0.5802878519852308,0.4965568880189889,0.7140211968489795
0.4067174299128508,0.2460162180416841,0.8836270938288495
0.679495467526718,0.7447987819498242,0.6812465533900193
0.86414874857338,1.0008089524663677,0.4915650254941522
0.958277222012525,0.253638106776568,0.0442793758500083
0.1162334697236731,-0.0758727597876903,0.7940092344874501
1.0163690386596438,0.2007925363654633,0.1124204639996712
0.9121043976631366,0.7846591268974958,0.3734916644731357
0.2052788407373414,0.1815659870920449,0.8995656600654109
0.9095707716089756,0.6095794531693441,0.1574240472133055
0.8560448742835287,0.5598517591235846,0.1891355359073884
0.6112136872754661,0.3396363267227448,0.1442323415612584
