y,x0
0.6765589125254275,0.6875622520621725
1.8243851887361424,2.750126047042849
0.8682723669438027,0.970198816894694
1.4332406514411955,2.203601852294471
0.6696820017677336,0.8705716767210773
0.8925241048826683,1.0142878200003815
2.1595079772081087,3.8872241084957473
1.795807083792616,3.3999326804840755
0.6055419731674123,0.2823177973014318
0.6674568275068467,0.613725781738138
2.0633785152558963,3.5034721110852804
1.0862605543348642,1.3623098524655293
0.207450074528748,0.2595980350193456
1.5735785716009554,3.284656083827308
1.4541150753695646,2.23107285575666
1.997089554736748,3.3534884444997144
1.2611606066667629,1.6805352833679683
1.652077051191615,3.648181848007374
2.0589850924420103,3.3118968960516666
1.5358060771510402,1.5587441834004707
