y,x0,x1
0.5292633540709711,0.3597489515979328,0.4247724450384337
0.44982390944463,0.3328963379464429,0.444985166292964
0.950123487512656,0.8584187397859038,0.0381319748872653
0.980749506961888,1.0062398314953174,0.5779751866943489
0.7434446225930574,0.6001671509471667,-0.0304436030164541
0.5956835032891719,0.4217869010383073,0.5157344633483117
0.8166135401205351,0.6872265672967925,0.4522485629181382
0.0665438634397386,-0.019632305007874,0.5869535865702749
0.9098356656412118,1.0175633033129734,0.1727985328231253
0.5272347270211061,0.502546125093792,0.9356835103105484
0.4222182124275265,0.3589496933988967,1.01667894016098
0.1525029936657252,0.1261480015014756,0.8370955591839758
0.8657408610974466,0.8502108073864659,0.7934582414277176
0.7662484820554317,0.6526373826431362,0.1950553450477598
0.0840398270134709,0.023089067869483,0.4243940733505685
-0.0558374338293829,-0.0222984458902388,0.3042843617434395
0.7840915490932707,0.5978677293797097,0.052769923339012
0.6897889081458272,0.5939139951214302,0.0532414677031683
0.7068878726521545,0.5174893227830994,0.3901428329555833
0.8270442780950423,0.5865144392077457,0.5530338871241797
