y,x0
1.208497579213641,1.5980225959631462
1.737741461107277,3.0068224737087093
1.9685461548632188,3.609492627577207
1.6591765785526305,2.435780437767736
1.3808419321171816,2.31982742401996
0.3693537255413337,0.3451245332270506
1.9768285000679529,3.727733843969698
0.0690076142833835,-0.4670311299772295
1.4735769227688835,2.5626049185399724
1.4859910473710798,1.5368719382303024
1.9756432469048733,3.5001778143969045
1.5053635654904003,2.933988668943951
1.1347270904771234,1.3810712468733413
1.7087161707565466,2.730091689377697
1.34810344541829,2.1600039584088178
1.4668342645876131,3.894201534117489
1.2484897084422588,1.6477823104125895
1.809047783733828,3.471315727267951
0.5152341586876571,-0.0277941384249587
1.4197922156556615,2.035260853269519
