y,x0,x1
-0.15774722553959725,0.7061406505559449,0.0558363853339604
-0.4965426345445705,0.6808040221132194,0.5435370153932737
-0.15354155135087344,0.08663776816579827,0.16687045536806433
-0.55480547192097,0.7854232663594033,0.686436143728035
-0.4951787033571964,0.7823787815430762,0.5330061607261014
-0.3226794496647763,0.25904351237114487,0.3832335902283357
-0.46645887104299155,0.635942827159148,0.49567267830436734
-0.49895557275259683,0.7696970125905126,0.5394323630756788
-0.09143024420271657,0.1916417577708296,0.08977007465620157
-0.4386255824608463,0.08329546350310335,0.6481358360395232
-0.481603271737037,0.3194002433356715,0.7151370199672498
-0.4812527382943832,0.9523264330336539,0.6538138961634836
-0.014603811805517012,0.17970850090986512,0.009892001917992554
-0.40732698369064935,0.07146445608569951,0.5686952025371134
-0.4444046683655443,0.2627911372167785,0.6285856708095027
-0.4973290138711934,0.589286238745993,0.5835454413181036
-0.5679201300949022,0.5316741167382802,0.9297772752940533
-0.5971920273370477,0.7477781488550803,0.8713828092738852
-0.24833931300733597,0.07524715549000971,0.2899933989956158
-0.4073638552595782,0.8365696686265813,0.38628984904924046
