y,x0
-0.19353245478250303,-0.12130647924942677
0.026829629523654863,0.17111735593090133
1.452175212711074,0.6562592457164623
-0.2000266406067252,-0.3781102963736185
-0.053028809350761576,-0.09033705799397311
1.8972984052280972,0.7366035211432607
-0.2714674515564744,-0.49384619435620075
-0.18826819514299833,-0.3787629053303793
0.06904845480364519,0.03475956262407841
2.458380772771295,0.9090019925686662
0.051695946975677004,-0.07496181749979386
0.8216977883395202,0.35783603506660333
0.928019366977882,0.462840577537364
-0.2707815279756429,-0.6054621773929368
-0.3288752323806243,-0.5601136692473261
-0.18688005126237,-0.32373451802426617
2.3429743968760057,0.7929162895649442
-0.058465154163829386,-0.9900244350937614
-0.10034192484099995,-0.12792530778056876
-0.11071953817144857,-0.3787067707558184
