y,x0,x1
0.49450980990500903,0.36127143038676135,0.5762513239327068
0.799432714698267,0.6394918843670916,0.4353578261319455
0.7583297627088217,0.596921280479056,0.4772858623654831
0.7622950625542192,0.5790441665383788,0.10779579459617783
0.9749861237961164,0.9880777722546217,0.41223963989116974
0.8199395975140726,0.7144542770319317,0.7314484209956031
0.25506866540080053,0.1887989652357348,0.8412989784226501
0.6540876098376317,0.49911196698045035,0.5607199747084827
0.8729827289047994,0.7137581649756646,0.20316391122101896
0.4501728282665573,0.31466030358250274,0.2812201686780279
0.3652938925165121,0.2799856331621008,0.920698564366606
0.47672726310178826,0.37632622208805666,0.9420442824930123
0.7990605841013716,0.6905522315653435,0.7590946181039379
0.2333041834923837,0.16638336855324276,0.6689597815704417
0.9922994730241568,0.9764034923236145,0.12899560032241442
0.1434000726865314,0.09832839186892495,0.44101307919035404
0.7235761299943316,0.5724096617396872,0.5960016198577675
0.5786170362727259,0.4136125872210952,0.19492318698294442
0.9201870929612124,0.8462054744412548,0.5408909687604031
0.059671781659360476,0.042729366739165386,0.7437857212102775
