y,x0
1.9459252087391208,3.982330005051388
1.5375680184478568,2.567140541763868
1.0945708787321158,1.724378083592441
1.5159325844757148,2.762445719351896
1.005236953373543,1.0290813576973123
1.457207004296649,2.565137035812848
1.178115355780748,1.451905910290845
1.8929933058418669,3.9596224479449793
1.586656248881487,2.457683128010849
0.6364038663150775,1.1089993824324569
0.8308765828972131,0.7052207655680397
1.3007637472480666,1.9149978657622395
0.7537262514188404,0.6178346637323389
1.7828997275310714,2.648283979066915
1.4967741275970694,2.5406678464078007
1.1806213815080684,2.188806428316867
2.012873045235714,3.904477624252805
0.6654551202901225,0.3690937045266325
0.5134835630302962,0.0592642824077844
1.7967174306273628,4.336282723193894
