y,x0
1.0685797851759553,1.0591115876931796
1.5347251095957266,2.9288607656706747
1.9203072801051857,3.7980115165782316
1.6495052420581644,2.7581357910635425
0.962216944365487,1.0159296534202107
0.719005634902488,0.5411554251816229
0.6423962836892372,0.371123784680185
1.3431467442030787,1.2091407646713275
1.3869574278040648,1.3570236847456931
1.0362025562563906,0.7747299986526541
0.6363053195988106,0.01869899019755955
1.5967172592985184,2.183248144217233
0.9931423057376753,0.568045025242654
1.2687504053539163,1.6691141681374155
1.8841406114033088,3.261019203210541
1.343008609134593,1.8905910422693943
1.5600183053975196,2.1321395465195514
1.6676870223914335,2.28712015315361
1.0653051747123694,1.51577556890388
0.857569348278348,1.310360169201864
