y,x0
0.964033437231446,0.9293604681002763
1.7031923848384132,2.9008642997715617
1.9880048710599172,3.9521633673579584
1.6838266721636486,2.8352722618897075
0.8900998178378104,0.7922776857149034
0.7578780659362153,0.5743791628272183
0.6357685174903261,0.4042016078318471
1.2242994331416168,1.498909101990884
1.2234877925682606,1.4969223785635548
0.9342126791559784,0.872753329895791
0.5899511559644696,0.3480423664238139
1.4985231323232953,2.24557157810802
0.8948668707673538,0.800786716396956
1.3305367047121603,1.7703279225862945
1.8535054378387308,3.435482408097745
1.4029068868479677,1.9681477331654564
1.5529452120649678,2.411638831675508
1.4729813842428685,2.169674158326037
1.1185549973645363,1.251165282129178
0.9614665183873994,0.9244178659799873
