y,x0
0.8184562032479427,0.6698705566350376
0.9619539614557938,0.9253554239604949
1.8362719438775703,3.3718946518719104
1.0300236432193985,1.0609487055909628
0.8813556987889809,0.7767878677878128
0.684986552050534,0.469206576490079
1.6992401166365025,2.8874169739868347
1.817857060167664,3.304604291201422
1.8809291739199379,3.5378945573031397
0.665195427108798,0.4424849562464561
1.5610152748446955,2.4367686882984603
0.6169980076441253,0.3806865414368201
1.4224796399200392,2.0234483259870446
1.3988193938487734,1.9566956966074498
1.6862385894443441,2.843400580531251
1.858841354488357,3.45529118115611
1.4293106194083631,2.0429288467535187
1.2571057367342797,1.5803148333302364
1.3543082166870397,1.8341507457860295
1.9882510163810996,3.953142104140475
