y,x0
0.8893061875700398,0.6150358425420566
2.046543383813362,4.251595945205402
0.7557019501527117,0.42230456532160554
1.840363518627524,4.022678343714078
1.8727114240096103,3.5441510571430745
1.9153672857598019,3.886321741005496
1.570903303443557,2.7336077083737367
0.7643573798726024,0.7369511692955126
1.1065989726570322,0.41376294516443024
1.33747104941847,1.191506636524183
2.1252164129036046,3.4313106987206274
1.7424161248070489,3.2287129487121584
1.8846131560490182,3.49442602195893
1.7636681267371128,3.113066174400654
1.894723075317181,3.192180855278947
0.37375540424259,0.3660166173876343
1.360632165613251,2.689538007947199
1.8906563169361266,4.690656289292723
0.982677611723828,0.8615248963618872
1.8430836649434426,3.2266418193829094
