y,x0,x1
0.31705695264839096,0.06961689921317529,-0.08112280733264546
0.9517133353861773,0.7771323797402405,0.5873520322680724
0.8196438827802311,0.7184782411325707,0.19258632325438724
0.5670958896536913,0.5115910613381691,0.10682014169079232
0.8831623818847654,0.9242234592666922,0.7583045209585911
0.26213827855577854,0.2959241342523782,0.8451821366931744
0.2859214100228781,0.13370736396285515,0.43682220871116584
0.5152733341803732,0.4335836215250669,0.4538897984342439
0.769183386019959,0.5331836159855771,0.07497394328552255
0.8094126910907575,0.8836020730275245,0.9899587012896399
0.8269131372196167,0.5584427990233939,0.8418196188494741
0.05681688904354264,-0.017282129271606453,0.07808244407316321
-0.01645336073405889,-0.0020492741360594487,0.719577690919537
0.9950674777505509,0.9950665378382492,0.7786164922682203
0.27476720271788113,0.15067194292306124,0.42952042813159946
0.11536300845059931,0.00017099570084898666,0.9555143458002138
0.6156482080160807,0.3003338877003108,0.8728811882000318
0.8988568782976638,0.7800074414687915,0.2512625330586221
0.8272046010936657,0.6925098293159341,0.33286933211048053
0.6559466272664639,0.44431491100193654,0.12618363238792704
