y,x0
-0.7384040521470473,-0.5666385029383929
-0.4665001637923593,-0.9483630452316558
-0.7527705155239826,0.5104412791426914
-0.9153141149732628,-0.1212766609947188
-0.5440182873209267,0.7103215216869174
-0.9765391886324236,-0.0261332787760856
-0.651697855419423,-0.7078419934492823
-0.9844769221084736,-0.1313170450649738
-1.0245565858695913,-0.1401651654213844
-0.8657832852289677,0.3661262623009316
-0.872292860284914,0.6420675460312719
-0.4929314304468653,0.9135454122515536
-0.737484622769071,-0.6710066695703765
-0.428385467658302,-0.8494334429737415
-0.7030680918670367,0.478178946620308
-1.0458587166109523,0.2305787507857659
-0.8980737330116069,-0.276419912969183
-0.9394797057878148,-0.080962933262095
-0.8269386065140474,0.4625977408927895
-0.6353371173158248,-0.8594979231043526
