y,x0
-2.792909527071027,-1.0268201830509398
3.3948128068493664,0.8114193744997863
-1.4502350488746065,-0.5044173933386951
0.08248843505292328,-0.04329194945663527
-0.6032426351251324,-0.48439916467438904
-2.290811193478984,-0.8672361246303794
0.16099208786115618,-0.1663536365570802
-1.7735435046908572,-0.9410290261600011
6.529753233830735,1.1056480468837222
-0.12973166560400162,-0.028359242244659976
2.8002008919994443,0.6577399587073981
-2.3814868819678203,-1.00952014871059
-2.6630519107568578,-0.8994122130649564
-1.732657816619951,-0.9072820289612042
0.45423916599585723,-0.17781529836261145
1.5541134961168024,0.48575733066475446
1.2827781584751825,0.2744658681403285
3.451032618402617,0.6056437960242106
-0.18151602160319996,-0.03751820282017657
3.0517839303206027,0.6678848970848407
