y,x0,x1
1.015462736196307,0.9025612734654284,0.4823267084470606
0.5595581273649746,0.5396514567593621,0.2138622451340052
1.0104606649111025,0.9377894034610347,0.45349191513078135
0.6688524317134793,0.6248587787908216,0.2897728892094782
0.22912249568284035,0.20805136335616936,0.1502355937838291
0.19374405388204868,0.12014483988826807,0.27194750696249825
1.0325257881952985,0.6866191939050018,0.6403042022600125
1.0192163522442803,0.8981360281170356,0.48921122408870243
0.17462990033290215,0.1641828323594724,0.1057540845549163
0.7262846299770561,0.3150941615367364,0.6553309124485899
0.6326682184613485,0.6842191621792185,0.024496846193514
0.6150575630162051,0.39701584201169327,0.48002414824208184
0.765894089938841,0.7084353420191709,0.3398593103879166
0.451045962865425,0.2618368558815568,0.4397658506776836
0.3564943729527448,0.2617817639061405,0.31280731302642595
0.6296791019090635,0.20251504787119556,0.6654940517952077
0.6313388953555665,0.5329544621401826,0.3515293610980279
0.6290116566961023,0.6007260661675986,0.2526131126707999
0.9310959253289263,0.6042279802614187,0.609468811854765
0.9389567631100078,0.3024413945506039,0.8342285902586928
