y,x0,x1
0.8334387520399538,0.22889341110928763,0.12356405967811956
0.7048618780593873,0.37077486795921955,0.35251706733453636
0.14224189775462553,0.0356267045172024,0.5848351211275996
0.7676125483887561,0.5805877902552256,0.48641389102081
0.8745126734076135,0.650451572939557,0.31176958781456976
0.9533535820164256,0.7817519160336915,0.19401285380567734
0.9819334224836984,0.7011913155765488,0.051360788547023084
0.8473361974180939,0.5662233351344079,0.29125779984186284
0.25816952316025965,0.20074582395666185,0.8433241446286736
0.21991798011390246,0.03601989958833618,0.4556692947493901
0.8694292859115165,0.5539567687503472,0.23688116937934633
0.7094763800783453,0.2779437213500193,0.26807643134244963
0.9744840812287234,0.9732420118246736,0.9529761358510135
0.8064235541786617,0.4693948297640228,0.2844678579872806
0.7264390096584739,0.15329850044874105,0.17042026074585337
0.9434280199866363,0.940013107518549,0.9413810769849669
0.928407673075191,0.8487109793077097,0.4528522956823873
0.6123935082402183,0.5306812935029306,0.7739664447137242
0.439198156909698,0.4021947949127591,0.9033680865151016
0.8266297765672308,0.7944078483730612,0.8272496174557802
