y,x0,x1
0.9531529671809419,0.9776209611170902,0.012413756692331204
0.7401484419656331,0.46380802671888616,0.38304159020985407
0.6450844484405784,0.6800139793558743,0.9422344974583695
0.9730362537416797,0.8414607248384807,0.41202570252998777
0.0739827756077182,0.11269556547069626,0.5066537874831302
0.8294731143124702,0.36761393061821906,0.32966893353788
0.7382786783785058,0.6304831922850621,0.7728982571650823
0.1212540593920949,0.030883964795902434,0.7753818715634878
0.8042585701143834,0.7580146462101331,0.772960581387777
0.9437161730117662,0.7645138800005488,0.6365611827163502
0.5496078921723037,0.34609866953040286,0.6660920996710202
1.0943265719002695,0.06713132210863176,0.04152788563790768
0.6384994616235783,0.5284432607649575,0.7344293618912753
0.7316885124802506,0.07432186781807423,0.21613727182341622
0.36154668783682864,0.3403261587868442,0.7607579161118453
0.7757047124817726,0.3042223453170744,0.20362140926230118
0.22391763337046525,0.07934699843806664,0.5196361658894896
0.7703907672590635,0.6766298148870284,0.38881887691564904
0.9089245084111581,0.4764052685293991,0.10167651069674166
0.7145241586493386,0.7286864575085413,0.6171782622884863
