y,x0,x1
0.9968097724508478,0.9673240992893347,0.09618198602987216
0.7394454552433128,0.4168897819562283,0.34500312497827745
0.6680219987808912,0.6580576943265903,0.9640864107025932
0.9441766790762736,0.8726484580597265,0.4216775925021147
0.1934674816258211,0.08117495393913143,0.6541412487781654
0.7633547400333089,0.4310671087199064,0.32089739345758594
0.6614575071206446,0.584054435444881,0.7685746384590125
0.09087910066725916,0.04871449384254056,0.7936468799250599
0.8766833159210315,0.8395278584879854,0.7524168071493154
0.8672849138376909,0.8021872270572813,0.6460035275902998
0.5199661824800245,0.354287231158788,0.6302637693515144
0.9999041911756084,0.09630200243629461,4.0941246647552276e-05
0.6183337174550038,0.49173694109212296,0.6772601655175372
0.735138868074174,0.15014450604479057,0.1622734031462385
0.4773797831968624,0.36762069740130476,0.7389230178460906
0.76444990791274,0.2903907688090095,0.21722017234843594
0.2182568756539419,0.04461914969205305,0.48947981256928785
0.8715602054051612,0.66167604504912,0.33287471536239377
0.90754788753984,0.4519719197897485,0.12215670894439745
0.753706422559828,0.6639007280140362,0.6902751815174465
