y,x0,x1
0.43404358219691863,0.3330821234401492,0.8742810361651213
0.9798239304665124,0.9246652073457701,0.1647211156012186
0.8759039247288974,0.7422026314499827,0.43625674769066414
0.038274506153528016,0.028835693311520916,0.9679032202072634
0.9148358175501792,0.774822764227568,0.15786223054423132
0.8492980006373838,0.6766288757343432,0.037915594607772274
0.4844763008819627,0.368078393920237,0.7862997108262265
0.717574812343298,0.6019425878651076,0.8357616498235508
0.34157848963499543,0.2560316658360303,0.8469659379950331
0.6998159246163184,0.6061744588349406,0.9603718888240315
0.9360635416234367,0.8255222725165088,0.27868436441867295
0.7589983853485218,0.6834112644740284,0.955849924239167
0.6892246435214362,0.5751624086463345,0.8678784378157673
0.19352484092173694,0.14611696072421132,0.9465651115533895
0.03772331078434888,0.02517675867883007,0.08343673402859808
0.7873750035845815,0.6367225768205036,0.5345643839990702
0.1364655404713849,0.09332799226462118,0.42028735670429385
0.3760292070182452,0.26588787684443893,0.5049776476349831
0.6110144311651878,0.5084939971994697,0.9713184267129811
0.8656855402614466,0.7069137533199271,0.2507939381086425
