y,x0,x1
0.43223820191752443,0.3597808700683467,0.814780713970696
0.9205180661513164,0.9188645632316412,0.23918447483742125
0.9515794745078757,0.7928501372687541,0.4323406532858393
-0.012658196225944739,0.00461742948212444,0.8742098159115439
0.8174035696674916,0.8237101237009885,0.34112086759459453
0.9404670101982092,0.6215595376891878,-0.03766923694834669
0.5401260451376994,0.3494410203974244,0.8140705839521606
0.7060872905170065,0.569600172982135,0.8348919143084951
0.2761586119411792,0.2754155192370822,0.9024002057185364
0.7107969542184873,0.5828155922082944,0.9537863897838286
0.9451471887960736,0.8086446623901093,0.2903742449238021
0.6937070468148911,0.6978825095425123,0.951291228536906
0.6276936844047105,0.6182648992846728,0.8567208299538785
0.2056589459637626,0.06857374162579635,1.0665630477941062
-0.04967837323018363,-0.01762098808902384,-0.014795039516583161
0.8287529753292573,0.580961042511452,0.5112075713770529
0.07268939766949434,0.017102851171504743,0.5065739520922794
0.3974358965009233,0.28155139673267937,0.5496684792905313
0.5849233172834746,0.4951635061539214,0.9687785006400568
0.8489671114537322,0.6755692997722837,0.3102670750163435
