y,x0
1.633616681924411,0.7470201906170759
-0.262821535963922,-0.2281549754451797
-0.2346375148369657,-0.1998002303801574
1.649201735113466,0.6840709458248355
0.8224576879170817,0.277390080628438
-0.088744465997756,0.0131094269935609
-0.4419392285424562,-0.2641242012572495
-0.8021681693710305,-1.0499972853532875
-0.5620803151854616,-0.3527604899146999
-0.1125132225273945,-0.1714001027438893
-0.7116859258928396,-0.4633951566814596
-0.8735608025549565,-0.6175300964960002
-0.7808885025960239,-0.6193994613060284
-0.5620368602927334,-0.4315087532500175
0.3247567376474837,0.0262941451433095
1.8077378177204788,0.8865149365536162
0.7683735033563533,0.3446569475085939
0.8400835930789362,0.3428143880320533
-0.8063439183890286,-0.7375011063945303
-0.6847804088783193,-0.6142055771201868
