y,x0,x1
0.8018467921104553,0.7094372082155231,0.9078102566888161
0.7545280623636565,0.746370297054393,0.9816701030692211
0.6463530831053574,0.4524808413034479,0.7389154907284005
1.0969128574609315,0.7003410632509958,0.552894384485308
0.7963775643624704,0.4187855069309626,0.20436548181531833
0.6747635719813327,0.352603584991224,0.21512980228888234
1.5834088351227016,0.9407777715268536,0.20127689664586834
0.9337864812919542,0.6463345122999611,0.6837175233149217
0.5594395936765324,0.32915091850229816,0.5249210284792865
0.7701642638298505,0.4529611970250884,0.4950894450013721
0.13413750461865231,0.09159239941526232,0.7476668923413683
0.7297084134764049,0.3757770611247042,0.10807669302667944
1.0364004378044367,0.7848461288420081,0.7477059302557808
1.3593405930355924,0.7651281719931347,0.19374583591700067
0.5212761198291841,0.3032328530669599,0.5097918541932639
1.3759437543618287,0.93512252882688,0.5452994933580343
0.7150354545725502,0.4016659606667975,0.41657722408216913
0.10736602434345736,0.07657506478471343,0.7929644464981417
0.3200242914289406,0.16094681590104987,0.054816993023804494
1.099845268248941,0.6046774632690698,0.2563272551637652
