y,x0
-0.2405815067568104,-0.8878154201936836
-0.6914913287761696,0.2699704546388046
-0.652138000082211,0.3011367040980038
-0.2984551569981035,-0.8637928945694646
-0.2949030523700343,-0.8091707549502313
-0.7479672589382954,0.1906740219744495
-0.6897117663388411,0.3449720857479644
-0.6824821512684667,-0.3654310125445383
-0.5117394139187978,-0.4377799457561639
-0.367838587828437,-0.8429060090312128
-0.2724010458915178,-0.9322217148334014
-0.734528376274452,0.0447206184956135
-0.3420208162453012,-0.6685503780810644
-0.5403598468542766,0.3062983071915973
-0.6855979367705023,0.1459339889746393
-0.2458299367184067,-0.9138115989369108
-0.4310032850632793,0.6004343028011582
-0.2979155472135223,0.9481277851653568
-0.5072034330922615,-0.5429316078394004
-0.4063865980759773,-0.6546159877876551
