y,x0
-1.2907534386372854,-0.6347755339157721
-1.750185456229917,-0.67347003759336
0.1827835040098396,0.0502817337089725
1.2927975168263734,0.3593753985825058
-2.0626888227703697,-0.8049311502573185
-0.1877116134772894,-0.0654483230447678
-0.7518648708994892,-0.5371836509879999
-0.6474717722206247,-0.5359407238554044
-0.9593185289219764,-0.6133940368082642
0.9344637881583816,0.4213794669477018
2.656317952976825,0.5712299875234019
-0.2067689124610361,-0.4134665788043419
-0.192984859799377,-0.1099400953119427
-0.3163742078710583,-0.0840421689166383
0.1288159624335405,0.0567320177691169
0.1233963818398599,0.1870420044978674
-0.2966285609164218,-0.3368620760889784
6.481933547815646,0.9406211786207412
-0.2007429533744744,-0.3200588031608327
3.5168421664054903,0.6517140044346885
