y,x0,x1
-0.12279932818951514,0.6952366584784441,-0.0018691326385564568
-0.40103354398080093,0.13873702167061397,0.5725985698911475
-0.31729070994982633,0.270510027095991,0.41522854467624165
-0.00853577491250783,0.7805616107288955,0.0797726790752257
-0.3696806742514387,0.11643907527085867,0.46154925756244536
-0.43151362013683386,0.8539079647518942,0.3263351897945482
-0.5181390756574348,0.5825993844209735,0.9049523763483273
-0.5048949411584275,0.8748614230108498,0.7606755177088034
-0.2550824578030472,-0.06513673208669603,0.3841289200294212
-0.5870593681157573,0.8300840873616937,0.7714054921695485
-0.4024145116216099,-0.08243828400344252,0.8865508544864688
-0.5573823448024315,0.3992474651412537,0.9015930318575845
-0.012980108475436486,0.19262682042231855,0.11120148959591836
-0.3351359940799448,0.03729817384921616,0.38695951381213217
-0.4687473362694976,0.399817651927576,0.6400741203823923
-0.5167655039014469,0.9985763366642397,0.8413900377130688
-0.2921426594803432,0.07436734494714314,0.3628442622327692
-0.41503683683413906,0.11503157922116157,0.5180952771654062
-0.0934917089050191,0.10180449155151469,0.001886615527086917
-0.49475837848516535,0.7391472856056107,0.6092268541702945
