y,x0
0.8835513341055421,0.9152885186123136
0.48541134491788207,0.0801407883894101
1.733834538187733,2.931454156115144
1.4101864801177415,1.5170844407922146
1.8381285585050198,3.1229887451572518
1.3358513030453258,1.9012336808881414
0.6422032540375715,0.33618119526153845
1.5017418231865751,1.6957065915240763
1.311691761926154,1.4251359586098076
1.5062979158816807,2.954264811732335
1.746256685080383,3.1616282638636153
1.5607318397428946,3.964362329486718
0.8133522472343657,1.1110579674450942
0.2596330814072182,0.33982450686486143
1.6457384794922019,2.889574046119256
1.4966480475204438,2.0904111548736086
1.178937473529695,1.1823458356870227
1.4595140091244865,1.9638136141486986
1.5681744747668862,2.978599573334251
0.6673308128446006,-0.061902278029208
