y,x0,x1
0.13033941347324582,0.16615729761004835,0.8628070623072485
1.045872482847172,0.7777509817385858,0.7615704248243766
1.2823145741774293,0.6461487962035853,0.21095794705495
0.6424278996768806,0.4308084436733903,0.7524846176458524
0.06347397717786347,0.023487290582446193,0.530410144788276
0.9487982540796788,0.6166590618685248,0.4898610146424565
0.3649564805576444,0.1057126597899507,0.5446747479339739
0.14358432435120025,0.09449929625676294,0.8462897135471443
0.06868304209232702,-0.012205279585737631,0.5047759316165633
0.9386694596887121,0.3905988872213585,0.09618705791743527
0.5257845860700232,0.34655569745139314,0.7396792483263185
0.6873117290640504,0.4664854308909142,0.14479709736010524
0.4507372167733806,0.18024717065660031,0.12122252409843312
0.4743890370554892,0.17087840597329498,0.32616687753984785
0.6922879847594452,0.5437712700844736,0.8723988020125147
0.6952854335730623,0.3747635700650573,0.1494229320271861
1.3313392857236999,0.8636203491494476,0.4859624729483466
0.7443257682917936,0.5305523195361959,0.3998085753035727
0.11187176864420945,0.07276114791862633,0.66911426776737
1.1040884338932007,0.684309653639979,0.156503346245605
