y,x0,x1
0.856305782473901,0.8293993343448423,0.8829264857963753
0.28940579505391595,0.212055961897474,0.7775897796275812
0.30889137625538454,0.2236635853929443,0.7067863178470012
0.5357558478865022,0.4078772164790372,0.7374042356004951
0.560128664718873,0.42052751716461145,0.6369220836410087
0.29630673522649303,0.20925156001855583,0.5697165762459391
0.11399844170921888,0.07649099846136709,0.18444107457105385
0.7945783318097625,0.6751055427826327,0.7152282035134094
0.9727654687709053,0.8985917705811697,0.1430365702379658
0.8863149972635657,0.7277901904751259,0.09914189937318851
0.42217014852541296,0.29215021285493425,0.20202474067463805
0.0006814595019877235,0.0005116541845306966,0.9559993129773323
0.6556605658765274,0.4838027759787624,0.3108865957144218
0.9936436624216975,0.9737689729431035,0.048872536783511666
0.8184348746237547,0.7026740523707572,0.688280126605116
0.8884715996717517,0.7306256224654785,0.08928636711298266
0.25132084411647143,0.17092270422365985,0.2674294984118737
0.9463279963090044,0.8294440357190006,0.0822551380535883
0.9167548678800999,0.9561337681659526,0.7775481545885297
0.02486176475876855,0.017759908321977158,0.7342416152021787
