y,x0,x1
0.9464630823699094,0.7605764957979378,0.9159875534422026
0.2721785514116073,0.16822479262700296,0.7831926524751294
0.36087378865221026,0.32597091809302964,0.694862865512539
0.46537040547898056,0.3590736366916168,0.7110082706624001
0.560327428374856,0.4291921610318766,0.5993251983500645
0.29628461814357715,0.2802053899301738,0.581536695520306
0.1867680725594431,0.010897816006872299,0.07850386299212227
0.6668322164239238,0.7429140773057044,0.7901809487101039
0.9623194670558457,0.9865964129001862,0.0940888053998016
0.871371116869249,0.744212856469689,0.12895094992887668
0.46956166954128187,0.29791463668855406,0.17799096584818594
-0.011505486329776526,0.08201404100512166,1.0226837088622138
0.5623890646742317,0.5480139000181069,0.27077972003932044
0.9567359059388205,1.0030418578235183,0.17218889323234843
0.7970938374589811,0.727298093826035,0.6657825270723845
0.8725352084375797,0.6627129435407048,0.0009993639307267072
0.20299374506359222,0.15577230825175956,0.260427646304364
0.9566534535589271,0.8099069915162401,0.08330965578646872
0.9728780122173913,0.9442001240705677,0.7553552430641932
0.12535537145166833,0.10267567409629332,0.7022922135373686
