y,x0
-0.3126647134313532,-0.7483434052408041
-0.4979118010727485,0.4788211094401223
-0.7670903477873647,-0.280338466480884
-0.5399014624797634,0.4950479551420103
-0.3868114520315966,0.6574996842360274
-0.3546272512080471,-1.018610980018181
-0.7240194423363132,-0.0402845761566667
-0.2499380427482784,-0.9316439534653476
-0.4451315021492382,0.6384016056884353
-0.2718122674469304,0.907635011377052
-0.7035572529167868,-0.1648893881423051
-0.7296689836299768,-0.0089354249238667
-0.7431866041903654,-0.0455321341796565
-0.31186244716778,0.7667913394898924
-0.7550507111712134,-0.0039027270239496
-0.5589952693504276,0.2647937396234679
-0.3696279963848439,0.6678980745607265
-0.4017860785913827,-0.8139395803162942
-0.7397808359899394,0.0511739960309737
-0.2093370829921868,-1.0288662136998823
