y,x0,x1
0.09364011275181662,-0.13726218233186985,0.161362749245782
0.12625356325310544,0.07505355469398745,0.9311761677680661
0.34268437211853847,0.13613790173156456,0.2942516427998095
0.22022016181056236,0.28236822203441403,0.04147036848124809
0.0064930665770366654,0.04092520332918191,0.2421909355044923
0.9667957050770025,0.9657539297090263,0.33525605810415104
0.28787415315964443,0.11902303952923066,0.18292171302355237
0.31838110638463313,0.3455517969215,0.8203863720282005
0.833815465470565,1.0711594494845313,1.0310648941116505
0.4205064376725263,0.23381361640012066,0.32969909098292405
0.9225218061910369,0.8974039273678797,0.9431586795999345
0.8278749149560014,0.7034195017275062,0.534995858219131
0.7514108895429111,0.7015000386816084,0.7126941456943504
0.06714113232650065,0.04633684343126223,0.3264121358113442
0.026003230505327293,0.052425100095996796,0.6515320373752871
0.8934198110013453,0.834285083069397,0.9100013601268487
0.08846403670157034,0.07830873925673337,0.47680908312505993
0.8541997237082226,0.8110377797818534,0.6962375320194633
0.618446817223138,0.5687489963082668,0.5750604531592467
0.7896744215638551,0.6004725748857471,0.4246342956474354
