y,x0,x1
0.7788609051355203,0.7146844013447247,0.9603597435492437
0.22915188637898273,0.16108575212537068,0.5841011199671836
0.4463236868650225,0.3124332678240509,0.3083753595637688
0.6250940996107888,0.45783244505667686,0.3361092388845969
0.21910885654007825,0.151156253295177,0.4508617896024312
0.8680605927588463,0.7687027071297253,0.6368444157040837
0.7376885840585188,0.5544478449897104,0.12179556705065808
0.3382735499396029,0.2405262968638665,0.579979386637029
0.6911527358949323,0.5477508399736919,0.6732804648867237
0.6845015970494288,0.5064336342845566,0.22011104036182894
0.024914413957876694,0.018196818515233804,0.8409810884766342
0.8916720302856322,0.9567980323796216,0.9023611370455008
0.866538502396581,0.7931626251800842,0.7335174106264728
0.9755252159989894,0.9711669719587841,0.38106166291022525
0.6607340759032027,0.4812221086732581,0.018303209716025726
0.8506058187166365,0.6786952826423914,0.06691479019034718
0.5591070299179812,0.40232176792917784,0.34466623083745496
0.9400688307481364,0.8192621109744763,0.13194396634207783
0.9089560579923235,0.9232251379037648,0.7800378656900071
0.0008814486741743388,0.0006242164400277472,0.6881239457694562
