y,x0,x1
0.24248792392721624,0.15732223422447833,0.6858815157398804
0.2848141966575047,0.19713504288316253,0.7567317747601258
1.0097170471361616,0.5407577594811078,0.19670561930169073
0.2064522524569577,0.15956972520556634,0.8636639169256957
0.4594095777508319,0.3464187816961868,0.8277498437077179
0.7656630669668368,0.5176924534746011,0.6863087356079156
0.784238470543954,0.4271810212459407,0.32875034128561587
0.6158444021351857,0.3135402955107307,0.05729250662972318
1.0503772575500483,0.5871733904706353,0.32397756672117095
1.1090464730070515,0.591373423886735,0.10341508095108076
0.9592627349326701,0.5063127318638211,0.14832094237004778
0.8722658480324803,0.5738453642468798,0.6378289029913754
0.5203453601067213,0.3470909118608577,0.6999946344566648
1.4208921774439596,0.8769627021376688,0.3921296915579684
1.5798409252919345,0.9125122382825046,0.053283204724658195
0.30800094450002785,0.17412780317457088,0.4758672964199119
0.1689725875340218,0.13083877697318425,0.8663995657534754
0.9026128704652356,0.6491112001130722,0.7278529623695456
1.0178175108283964,0.98844638220053,0.9155612304421901
0.5017934197299109,0.39656995195153244,0.8637915629266103
