y,x0
0.9637024443952592,1.213781663006873
1.5000432906434416,2.261050250461626
2.020567408925847,3.8782912858063905
0.8130225330036591,1.5479979272185087
1.13441719917135,0.595989826727501
0.2089486944883103,-0.08055500624078193
1.9254651175400697,3.925196022923513
1.7800499328651336,3.7736246233631774
1.5633379833069054,2.737353722101212
1.5531050079392044,2.5201552043393796
1.4074154454644008,2.2819994768594314
1.4513866030317257,2.4061663529926585
0.8203446269381213,0.9328349551997781
0.313124990423404,0.21123573307775823
1.7170254800390445,1.7905343752630902
1.7432688310606002,3.2817805073260757
1.6445680630132395,3.2203011417716465
0.7232162504979908,0.6798364522703664
1.4586515053615585,1.8198206839139914
1.7829193446428784,3.2657333790652787
