y,x0
0.9009198719985004,0.5943354394762264
1.698362078967482,3.1015661488295745
1.233614578097622,0.9714880845843686
1.986223226228104,2.9360358336269976
1.3286268461605264,1.8258319077299312
0.7852868707494193,0.9387640666000804
0.7957232521081693,0.451231486221105
1.707436745771027,3.525437164561565
1.321926609147017,1.0774748397219065
1.9360280785947916,3.091549094354558
1.3991610451903111,2.4475842542028743
1.598533863912048,2.614416838140016
1.329376467243935,2.0154905215994123
1.2100126549496484,1.5312474422116265
1.1784669077829624,0.989692840271094
0.370705355335902,-0.0107774455904122
1.4463715047528174,2.504761681516879
1.1785749701614832,1.2443522779498934
1.292828476303313,2.245814321035835
0.6147818243914371,0.3709022438863959
