y,x0,x1
0.13063284971776626,-0.000912001936811499,0.15286168471511075
0.3745532087317628,0.1556546651305564,0.7657558139054084
0.8765051125507828,0.7629044057565164,0.37907628577817015
0.9227740679627299,0.5662570420914337,0.03613017403398759
0.4347155141897959,0.3413500529294377,0.2962263974877908
0.8279710105375839,0.8264218248374237,0.47585161931871645
0.47715201142632213,0.27771919386775573,0.4288025519962493
0.9324163507860709,0.6898184405841223,0.3699153064157318
0.8917756390079332,0.960462808780784,0.3932745315962149
0.9234463976238607,0.889268290099925,0.7259034409756948
0.6244673939953543,0.4257624705432201,0.8109678101195344
0.240282324123085,0.24376540980531308,0.2546423066899392
0.19728980606093643,0.1005007064767692,0.08795040430813067
0.7709827993617083,0.7826498407934951,0.7379534975457223
0.16919185183461657,0.19395138295584657,0.690000493260185
0.7498068296297635,0.5479705838374582,0.520747837962342
0.9967438025737809,0.9007986020714036,0.6371630354016564
0.9173894122609969,0.9355189200396806,0.2919186297057144
0.9646798680236947,0.6984861051973726,0.7450942112477403
0.9796384590473834,0.7895557500195299,0.3731315351728662
