y,x0
1.1508740632835148,1.8245103211420248
0.7339770505323635,1.3232444492138045
0.14386031717621073,0.034972743853287094
0.7236158341115181,1.165817782201233
0.9104999522795797,1.7582423911194889
0.1029579095739737,0.42482886591180763
0.7862074317792433,1.3628014098621912
0.0014496555818872825,0.4262240764666652
0.8744327177224229,1.212176517973115
0.064556064301148,0.19530032109811019
0.41857039507242566,0.6309498386976014
1.0874848608831573,1.8200498454052607
0.016392380109772824,-0.12166466783405433
0.7977120627887065,1.5727383508931747
0.9548915613556643,1.684837680821671
0.7728410212019545,1.3008346175069778
0.024877010765754857,-0.13068461015002994
0.874142880830881,1.493473047349929
1.2266459813095119,2.0335130223009803
0.3421465963033056,0.5154533592067116
