y,x0
-0.628363771900692,0.24273696776489878
-0.5234161444270654,0.4808871166416886
-0.3575262828717904,-0.9329241535191118
-0.39603317044155073,-0.5757681151848106
-0.8035755142225193,0.10965781743137219
-0.63963381464745,0.05771761644190702
-0.2437745571706047,-0.9379482289368474
-0.4391982035266673,-0.7652893639700105
-0.6950896746191719,-0.4367786638744269
-0.6561537356627368,-0.19056401960985836
-0.722463527447909,-0.06270284682790088
-0.5914176132929996,0.3718599290213677
-0.6399943735849773,0.04729121637225914
-0.605275553361817,0.4762266010234653
-0.6016792250827614,0.538210150514602
-0.6902909769173449,-0.31952923924991555
-0.279073564074356,-0.7890763307770662
-0.5623815947193164,-0.5723484877106135
-0.8140262920018861,0.10845674867015868
-0.43273465216412127,0.4432462667097831
