y,x0
0.29023649756760095,0.22504898445098087
0.42788811982538916,0.30017737653945153
-0.483727578024899,-0.7030525034719457
1.9765355526612522,0.7054456056651299
-0.2353516806375801,-0.30670222272792014
-0.2933660892748837,-0.40857659401574487
-0.591457480636955,-0.8010413407002166
4.1441535994038,0.9380599586294183
-0.6024826406032876,-0.80922080589455
-0.32704703726490536,-0.4699752381080071
1.446189409627957,0.6128623680412386
0.8094967566116837,0.4520777580497044
-0.7812185156265626,-0.9135646765250731
0.01936513925313134,0.01899725481521264
1.0289578005381594,0.5164925862747773
-0.3997189857394869,-0.5932579696565732
3.5888041907272186,0.8914284905443814
1.7329791630530247,0.666041661697877
-0.236423832370792,-0.3084981258563788
2.2688681882771866,0.7474131600443288
