y,x0
-0.07483330502560454,-0.0600514364681556
0.13474436007648058,0.2179349144425178
-1.1783416698944913,-0.9225150042875107
-0.2842315253429387,-0.17878856559510206
-0.6579255586798621,-0.841438455143944
0.08023004498261779,0.09819398934710796
0.1985891350122292,0.15828314580069297
-0.6197431706571032,-0.7736642485030251
0.2584940150743643,0.2350110757925675
1.6184576102997241,0.7040157142539558
0.08705237112499203,0.003360520762410661
0.16633535993213988,0.26485266027841464
2.389854928935577,0.8181758124175803
0.9010202190930907,0.38796382208842606
-0.7914925504484304,-0.6658930849984328
1.189319774427275,0.6843260454219714
-0.16316719563830276,-0.23629898749898373
-0.4825696166665472,-0.570773645695713
2.060744038701631,0.8268571090151041
-0.47475547345752367,-0.6291108585301765
