y,x0
1.0615468379880977,1.2424250729860178
1.864367259605972,2.749457531689482
1.0854714036721622,0.8269996726340035
1.5137779562245226,2.484218625662942
0.4979818169452549,0.6572639047165164
1.7813842681317562,3.325606572608362
0.9705717599715388,1.0278031872793705
2.0188108165507828,3.13132185829952
1.2207634710628008,1.3198001538952344
2.02894776593952,4.174536714089927
0.3866265785112294,0.94725807088091
1.2283276039528244,1.564739541414242
1.3514093543619417,1.7896860462766797
1.958407676254873,3.560904051392485
1.6309627572112613,2.8454858633181788
1.041582143605455,0.7482745625317866
1.651615308151074,1.9038257248060828
1.4379708500054174,1.6010260448713076
0.8278289528994458,1.7330975666270194
0.9024107985485156,0.9773606890594848
