y,x0,x1
-0.2005796296203527,0.9985128845381346,0.2242411957757049
-0.14793000117665572,0.032237761061684855,0.16083086022326387
-0.6036681177612923,0.778840301207872,0.9595962755630439
-0.14033815571324293,0.839691141843139,0.04650875640749552
-0.6040977073214822,0.7522539921472227,0.9477447761596001
-0.5618336110451945,0.9152402096509393,0.9206438465638257
-0.5251913764352079,0.3515587833427656,0.9227515829574536
-0.5363035972465523,0.417914229437341,0.8888005535144239
-0.2505306623545948,0.6754495239439409,0.163957688927577
-0.1346944058499637,0.30246432622536457,0.12295154271398412
-0.33788642020208115,0.3638441718616776,0.37910538311568776
-0.5325621411966373,0.6507311277742485,0.6431250749600568
-0.3986486447257494,0.7501035712641806,0.35685134968011345
-0.3187227772592084,0.9758560259815713,0.36169868345189005
-0.5806578349785023,0.8025399276935583,0.7930810380290374
-0.5705893424908586,0.8971395883007858,0.9141722031647203
-0.3303923177942555,0.9073433028723603,0.3088830366692673
-0.47801868778439527,0.8330531509205179,0.5131804117459936
-0.4512754736007258,0.39859207390676565,0.5833235587019722
-0.5184047659747648,0.5542469161710017,0.6609169142940298
