y,x0
1.5722110260209636,2.297055306250616
1.8435990220163416,4.049688712513103
1.4892437167449264,2.2525007478019488
0.9066532458355832,1.5962786574516763
0.945174301069198,1.339701177590273
1.0038829459412204,1.407002961008762
0.7298815808962348,0.4319323513912996
2.0369523643980263,4.239588118538255
1.5892229887027076,2.8409138619345398
0.7522291605830902,0.5766539345430102
0.9434757369771708,1.160302342644979
1.827740816590572,3.589320566331461
1.49064184450718,2.7845805723355146
1.4577709644569667,2.350155449074815
1.873131074383948,3.883292783491272
1.9753352242063005,3.9478087363530823
0.3191562901825713,0.3279638433091505
1.279094437012246,1.5299185461693927
1.7513029723820277,3.327072685637998
1.3771732390560485,1.656292902988619
