y,x0
1.8198058970387863,3.3116935028971417
1.5585205388953212,2.4289862701585623
1.2150741499638698,1.4764051899104205
1.6466161123476875,2.711344621443012
1.1998273035151996,1.4395855582605548
1.605275737734532,2.5769101941591455
1.2611680774245466,1.590544919514727
1.9916487632558553,3.966664796178578
1.4529442804027872,2.111047081955173
0.9144574757582071,0.836232474970072
0.7839792146713837,0.6146234090367595
1.3064928758671754,1.7069236346916825
0.7353295908121389,0.5407096071239477
1.689864649495203,2.8556425336135454
1.6867978048263952,2.845286834367146
1.4157950641863368,2.004475663774394
1.8752638921287716,3.516614665121949
0.7206095314738409,0.5192780968509485
0.4765335731011966,0.2270842462925935
1.992324065919462,3.9693551836418575
