y,x0,x1
0.2626932681145558,0.04969469741030764,0.6711610745750117
0.3151849939986611,0.1003210080834733,0.044746405147452886
0.568882135021799,0.3402750554571415,0.12636574814683146
0.28214848685901917,0.3597699358711546,0.8125140804622574
0.8357888204576316,0.46906002299083605,0.3035456566367813
0.43898282369365316,0.2225672066684684,0.5128852238725354
1.4084345035099703,0.7687353467621729,0.48594250122730953
0.143798455364468,0.07929740339463771,0.3114525880560384
0.3423889203407625,0.0809989234138997,0.21214041060325686
1.5309539158138428,0.7426157716859781,0.13154612560162385
1.328529196898193,0.8909755800579542,0.23612732827069988
1.5180351045821965,0.9834540607044687,0.34495071171360925
1.3472873472770857,0.7544481805571649,0.19135308698329379
1.205452253041293,0.7863747967450267,0.5197385932275805
0.2541539436375521,0.24681676727318955,0.946380685467996
1.0520016723851462,0.7062704703276711,0.7288194946252892
0.5473852647770143,0.440528234749254,1.006971950148323
0.24950179897262934,0.06023127350254883,0.20595242118909185
1.5410350405279412,0.9222021806800558,0.13932724114248715
1.0492404128620185,0.7366430944489815,0.6983185901208533
