y,x0
1.7149167711087756,3.1794303960720103
2.0274573666194344,3.6676369056632137
0.6966687935857424,0.33725861984040684
0.6484581916315877,0.41573218888935504
0.42419896144953045,0.10031586670087533
2.3408750323568883,3.4089564894910094
1.2413486544818813,1.015577339865083
2.4411438463475035,3.6897672717450996
0.3373651501147962,0.561366676364178
0.9854055456230983,0.5037474927522114
1.6925123358148535,2.9648797223974204
1.9212056798577861,1.8627664842882736
0.48279721761024075,0.5741493556497286
0.8701070242487716,0.8776340675168401
2.346743494714758,3.7993955690906795
1.5778742815011946,1.223999775857175
0.5839893895503746,0.09800495764236167
1.9282014780303876,3.3767611516464413
1.8490749913145752,2.9104854415801693
1.555713902185707,1.8470736552619276
