y,x0
0.5161091022407018,0.8692760242455535
0.022876308991071532,0.05131795967187869
0.40393808582123325,0.7004564846246399
0.6990392251467759,1.1510206207181135
0.46541163435759214,0.7929256025695726
0.8014046881515687,1.316343829205508
0.05738927185504246,0.1239920127975167
0.9012631815028509,1.485135602994556
0.10224333612218836,0.2113407511298646
0.8529400980082199,1.4024293833357548
0.697902537839902,1.1492222549333624
0.39002948251097236,0.6794776719782103
1.1268572308873104,1.9014938334399363
0.43549432102168184,0.747949477909136
0.4420899060908051,0.757865777063562
1.0436611613859155,1.7416196474820114
0.03494767103218344,0.07735043336409997
0.991303035839647,1.644943636820791
0.06730494791132216,0.14393127798366834
0.9918632676044135,1.64596287079304
