y,x0
1.114514705925599,1.5575323735249842
1.107764661268618,1.1595991546035591
0.2465896424167485,0.0395167111043025
1.15153114957077,0.7951915778600668
1.771725761407311,3.052548832400331
1.555500762694766,3.067879223076021
1.5438246934672784,2.652783014329651
1.7158186188541036,2.664669708508949
1.512727095407284,2.3146078607708493
1.822278305205377,2.299591344806738
1.6771283465978208,2.526749537069914
1.3479105553790598,1.4285038925178242
0.318318842043845,0.2254679740227522
1.3356398186002083,1.775527008385038
1.5143183542031398,1.7439716800623626
1.6504304559219785,2.878550242565713
1.699211804336091,3.340200037256857
1.1335857976616768,1.4308937450574892
1.7728873762457265,3.7232319072442968
1.3581454959297783,2.423479017367079
