y,x0,x1
0.8691922705164534,0.8188778914423679,0.7911092726246898
0.8139671906040853,0.6411177235232354,0.2457725010020504
0.6199714419385467,0.46574995891139137,0.5387467945085088
0.2336709502078086,0.1573161891199577,0.06393018535647277
0.9198774520289855,0.8099155934730333,0.3864973980277806
0.26453733697868737,0.18045402945972344,0.29229026309069905
0.08746788224261015,0.05855967917246918,0.15363937449077725
0.6174096912708156,0.4438066270822195,0.05190114031212356
0.5011591748600577,0.36286769932977236,0.5087261812689954
0.9214099862739664,0.8640005124581244,0.5863698551942262
0.8225352530002159,0.6651541151796787,0.4113291445734961
0.4668962532888087,0.3477209220675198,0.7133168821787089
0.8207217192499724,0.7376810499191235,0.8161684770891915
0.039941122424856854,0.026793997493687827,0.21827454194470663
0.525719711535144,0.41625898110744064,0.9053554187231139
0.6518240723726096,0.49759751656326523,0.567730850937136
0.7252370394779694,0.5431754647471227,0.1599711867664526
0.006475747726627048,0.004528158112044545,0.6128930544221073
0.6874006279652278,0.5723790700388828,0.8638124159691262
0.7771835085055337,0.6010354033017706,0.2694665733732353
