y,x0
-0.7487846353383928,-0.0141201278618193
-0.5526443731299261,-0.4930951163907935
-0.613419431052512,0.3401948497966465
-0.7687505699904131,0.1717654068418123
-0.7002114819379498,-0.2251739049817146
-0.355035470772941,0.8937809853737831
-0.3645523598737716,-0.688232839505582
-0.67801756661242,-0.2362423792940516
-0.3873981282142225,0.7679389661207509
-0.3190206168861438,0.7451451784859645
-0.6413712580010221,0.3858722673932564
-0.417908719507156,-0.5087342028705628
-0.3495612414294065,-0.6547017353344425
-0.6540736966617193,0.4323586480248916
-0.6718375639464251,0.2966345447428837
-0.6816413625234534,-0.1420399974434158
-0.3748043931488365,0.7380469546986816
-0.3160594211728117,-0.9196296194449888
-0.3208682213155464,-0.8460687654300779
-0.8007124171547438,-0.0477745178253326
