y,x0,x1
0.964291841109555,0.8184274029649415,0.24942152078982605
0.12781160463294056,0.17215410234460823,0.8401010447242535
0.5828877643827174,0.2567961193991817,0.8677861853573875
0.9749072348785318,0.8239280417375633,0.13336074699478315
0.851623960231529,0.7752280591612745,0.22566981090785834
0.8807236004551824,0.6479386294602016,0.17876007827473087
0.673610961318281,0.6490425604922182,0.7689059167304206
0.9113730176745147,0.9372618012123249,0.476901254348725
0.949922324657447,1.0679340140210782,0.45364738408988964
0.18148640683086564,0.04731589327916656,0.515323067078181
0.9557040302796069,0.680328624403412,0.29594881036293746
0.9249780757587474,0.6985247212355428,0.7083276893984292
0.6912498322511219,0.8323686551073308,0.9377653156926606
1.0058632501636613,0.8318421532246983,0.12270617467477977
1.15108295366663,0.9864887701545798,0.30447864595210006
-0.02883610569580336,0.08587848396574477,0.204917145363211
0.8780085729069015,0.601605108205692,0.15279509890832135
0.8098840005835216,0.893246979857386,0.7433002612205908
0.2378549195275566,0.15233358846819173,0.772966241369453
0.37292871325123006,0.24753306874313658,0.41071281376798674
