y,x0,x1
0.5700237549082868,0.5842640732891838,0.8942570292975746
0.0569217902254973,0.0921199330744376,0.2581405912091883
0.852555895181329,0.8136846356387359,0.4458526552765269
0.7780544972840718,0.7092322045790198,0.4559412305724299
0.3378619579320948,0.1042241636667385,0.6249851662503473
0.4563795338360154,0.3397923647268688,0.2552373499493887
0.6664804884104342,0.3339500342051021,0.8294659625491526
0.6831740808655186,0.4994202682650956,0.990948595929787
0.0793670513192673,0.1117905010222656,0.4211082361685662
0.8347361297897039,0.8505689373156107,0.6614587811559786
-0.0965397805695899,0.0448958781304381,0.560159171186842
0.8846646874648233,0.8115374105627994,0.9289656224504028
0.5421038107832329,0.445848733808892,0.7234176746167688
0.9360614408971346,0.90614077370522,0.1105034521076016
0.9109590434288928,0.9564294670200632,0.9519116364955345
0.2634613694022568,0.2147122328151277,0.2307372764935352
0.6271664968576249,0.5891096119977763,0.6015016801857108
0.8743472475399484,0.7345244074082973,0.7899742296689579
0.5753592058662718,0.256114409430945,0.0891957153293497
0.2788835207920878,0.1202672490132708,0.4665019491983548
