y,x0
2.895128724987292,0.6717863182256728
-0.3698770516447133,-0.0755811925187658
0.1114724260437806,-0.009007352035955
-2.0523629066807008,-0.8627553669539518
-0.7599174915530127,-0.1686827094350149
0.3760079778622848,0.181286843838849
-0.121769259027171,-0.3783765187983533
-0.2429901240226299,-0.3449495184334887
-0.4406580803944681,-0.1016931571138846
1.7701072125984736,0.3770997219217155
-0.9233023381467316,-0.5485499682650458
0.1442816718816799,0.0200754125374239
1.3275057062593143,0.4289335943409861
0.5799798600333758,0.1805087810111566
1.1723824164789425,0.1856024713085366
2.488095717523481,0.5856521544774753
-2.930271604712477,-0.9775272140204604
5.580348103347102,0.8343022321466114
6.62744637701076,0.9181569701901592
0.8073817465302332,0.1891963882824019
