y,x0,x1
0.3676111417970939,0.2937818811319193,0.1985093542996901
0.7551956646158426,0.5931942793865775,0.253867512807199
0.0949126433163641,0.1403329187705873,0.7650241356936617
0.7523646665401542,0.6753353929211147,0.5932441958744812
0.314792648949398,0.2687401297517885,0.7352254329908396
0.4035384749246599,0.4703304221636307,0.8047265666527419
0.1994645055640337,0.0953286982107861,0.6747130449281763
0.6951980015950987,0.5330830095171629,0.5959873397696352
0.427598317459081,0.2328723508944079,0.348576635523164
0.8995782209918106,0.9183050691649008,0.5946535175061154
0.1918277836591368,0.3118076458728654,0.2548715608062762
0.2480762481074928,0.3096767942746345,1.043559900060278
0.6794868689876512,0.559953012582688,0.6506708990649693
0.5872018423990552,0.4858882028337314,1.085072355858224
0.3636220476009419,0.2563588928956345,0.991897912863822
0.6727610301882625,0.5444123036691368,0.3491953886021971
0.7115229990702371,0.4625276420374438,0.3514745996093234
0.2565672539356299,0.1963616056327587,0.5642721341655892
0.3036062593046908,0.2194806311654557,0.5492897342807199
1.104757256810778,0.8609463933092881,0.3273215226594621
