y,x0,x1
0.6951309109403289,0.3691183165729789,0.36488180622357624
0.5026610325519226,0.24923964411220445,0.49508329138855
0.8513700081773492,0.20319426514361927,0.10097212666842226
0.8805671751381858,0.8070195198933461,0.5932120272112807
0.28026961932775546,0.07822765605891757,0.4991904638504009
0.8510735113731679,0.7378241473289691,0.5303630855216852
0.7419887639114408,0.3862704708996564,0.3137255082306616
0.9143814436321375,0.7013269827090104,0.2522892935629789
0.9453497933349451,0.821331322482659,0.28552884204103035
0.8488886389917621,0.3983177707254453,0.17797539142763852
0.9679172069713353,0.7567402659216936,0.1169881881948569
0.7651877441384646,0.4849490036828764,0.3698076416775674
0.7766054402945205,0.4878270635199917,0.35222187124740145
0.7814867187086911,0.5598691258014342,0.425060214613326
0.29024543481889165,0.016366950405073077,0.3007978200617102
0.4794711023718182,0.4505972681428305,0.9220884132629805
0.015858544812510547,0.0040691683673613754,0.752872172065263
0.8510278517988132,0.8058869457236061,0.7474587280817915
0.49505783144271015,0.26114276824948535,0.5236366776493837
0.24159784362125492,0.05916464908084906,0.5023927050912661
