y,x0,x1
0.09001391956532821,0.0668103068212792,0.9033872111807517
0.8602359445040899,0.8357377373241959,0.876944843392089
0.8143690398833994,0.6344686666925504,0.018776751746220066
0.4600339881383892,0.3372861730736566,0.6398025310038559
0.9339112792394557,0.9610033111077998,0.6858703129653269
0.8204534538970476,0.7093565342573198,0.7057129010351503
0.1419184092269014,0.101298211194781,0.7102605806287501
0.7873464838120505,0.6536236327462708,0.6492813502425583
0.7269541811450315,0.5462658169048609,0.20355122754258426
0.30723508502159314,0.2220254935934305,0.6975109350239774
0.7426891018326777,0.6206566812843718,0.7752698076938986
0.817338640281227,0.7378556152640597,0.8356218149968693
0.2447148636334047,0.17307855520382565,0.6138369279795993
0.6894120353865705,0.5228457316433409,0.43833287244214214
0.1508815427813737,0.10433187194495153,0.5068488051138998
0.9375450123191769,0.8356529089328921,0.32518976643152064
0.9096416256141262,0.762602995083363,0.0735492947182187
0.9252759737317731,0.8763068767041269,0.5918679115974943
0.46928483823605316,0.3302968179623089,0.3217407598293389
0.4984562559171826,0.3497780903142579,0.1986415320803181
