y,x0
-0.29588076356278925,0.7559703176769044
-0.5247519289649808,0.5073660816431813
-0.6689467060026265,-0.20899871356816824
-0.7696832663041476,-0.10256873487658272
-0.3853764877341631,-0.7666083204543042
-0.3392994449831274,0.9064601145408054
-0.5530374235385296,-0.47455622887824456
-0.7146621561099223,0.13124599119495603
-0.47909128596337175,0.4810840225802938
-0.3902968255261696,0.5836333175515139
-0.7616091043682955,0.07362971813905576
-0.46477098794347316,-0.5674446515059378
-0.7035851921009897,-0.32599802225975294
-0.27898646126702725,-0.8967016222074847
-0.704103934757999,-0.03906231452781658
-0.4209522727899173,-0.7032383408920129
-0.3358901052552963,0.8151661935430186
-0.6985185835628088,-0.30671713778024845
-0.6521156307323699,0.3932666963710608
-0.42334709712879226,-0.6972519335257217
