y,x0,x1
0.8077463348715833,0.9577193651211182,0.9034658703953642
0.7717280772065777,0.8999656602820549,0.7387937345732714
0.9320451755298592,0.8115644039283633,0.6296722644519213
0.8808252855033053,0.8161677766518137,0.62264249096179
0.4764264106858076,0.275909924042348,0.3101129386215602
0.8470373389516603,0.6120708860555518,0.3745475158354054
0.5994250281017522,0.5203915538498982,0.9082724927944638
0.6096951137481861,0.4730215585510715,0.9575466504619098
0.1088817000007198,0.033449144753443,0.0178411779522937
0.6048044618006921,0.4927639150734171,0.4973098144844834
0.8365266013724415,0.7184059880062273,0.2242028383797296
1.018131298434189,0.5793750613385095,0.1746741629910899
0.8453551131692179,0.701346901639417,0.1415876302367111
0.2280370034702336,0.0087634080207007,0.4417602784409404
1.0382902829118772,0.992721417733334,0.1584048154174796
0.8571978772860149,0.8186096380230555,0.9073204689386474
0.1126228460624258,-0.0364680249357654,0.5584728220720693
0.8070424209408816,0.8458230798231503,0.5706146941076177
0.5158779335820765,0.2972579641204442,0.7856969015408718
0.2562267028780505,0.2909575775924533,0.4799039296847175
